hero,15998,1,4.697180502320169,HF,1.0,1.5121728e-15
solks,0,0,0.0,NW,1.2926967e-06,0.9999987
Georgetoln,0,0,0.0,NW,8.227674e-07,0.99999917
demure,142,1,2.614053436878379,LF,1.0,2.2249716e-14
throngbox,0,0,0.0,NW,0.027091006,0.972909
milkshake,129,1,2.9253025977240465,LF,1.0,2.6219654e-08
bongos,106,1,2.522283063522734,LF,1.0,5.043779e-09
paraded,185,1,2.3710153881920846,LF,1.0,5.0230643e-08
instance,26887,1,4.224814964067658,HF,0.9999831,1.6890071e-05
amortization,138,1,2.1949241291364032,LF,1.0,3.52235e-08
abisen,0,0,0.0,NW,0.0021570686,0.9978429
miserably,1135,1,3.0321968316387036,LF,0.9999331,6.689969e-05
malcontent,79,1,2.333226827302685,LF,0.99936646,0.00063353736
overcoat,207,1,3.16689540553616,LF,1.0,1.3305738e-15
lubricant,965,1,2.848136642911747,LF,1.0,6.4882748e-12
caveb,0,0,0.0,NW,6.59055e-08,0.9999999
mediakor,0,0,0.0,NW,0.00010353759,0.9998964
jesting,29,1,2.136932182158717,LF,0.99999976,2.6358956e-07
wiseries,0,0,0.0,NW,5.2609566e-06,0.99999475
embattled,148,1,1.5928641378084412,LF,1.0,1.0111735e-09
pullify,0,0,0.0,NW,1.5352731e-09,1.0
forehead,2401,1,3.894978514764642,LF,0.99999976,2.0364759e-07
fort,8420,1,4.188360359634015,HF,0.9999994,5.5793004e-07
hadly,0,0,0.0,NW,2.2061329e-06,0.99999774
smoldering,198,1,2.754232140043416,LF,1.0,4.7136766e-08
spacesuits,49,1,2.1949241291364032,LF,1.0,3.229607e-13
hearken,66,1,2.136932182158717,LF,1.0,4.0877822e-08
morex,0,0,0.0,NW,4.779678e-05,0.9999522
postorior,0,0,0.0,NW,1.4580404e-05,0.99998546
annroximation,0,0,0.0,NW,0.024237791,0.9757622
cuoting,0,0,0.0,NW,5.7193773e-07,0.9999994
imploren,0,0,0.0,NW,0.00014807633,0.99985194
oxides,271,1,1.5928641378084412,LF,1.0,1.5316177e-12
deitoes,0,0,0.0,NW,5.993896e-07,0.9999994
Maxpell,0,0,0.0,NW,3.947445e-06,0.99999607
blagued,0,0,0.0,NW,7.544021e-07,0.9999993
hospitalization,317,1,2.29183414214446,LF,0.99999964,3.2186512e-07
deductible,1350,1,2.9639320000801774,LF,0.99999976,2.7595198e-07
expuct,0,0,0.0,NW,0.0001223987,0.9998776
arose,1896,1,2.9253025977240465,LF,1.0,4.2689916e-08
scenic,1383,1,3.0242279019674285,LF,1.0,4.8833164e-12
mansian's,0,0,0.0,NW,8.603879e-05,0.99991393
ordained,766,1,2.9450466559198034,LF,0.9999999,1.4585372e-07
svelte,83,1,2.0699853925281033,LF,1.0,3.8626533e-12
innueldos,0,0,0.0,NW,2.3053616e-07,0.99999976
upcoming,9023,1,3.2412241487893727,LF,1.0,6.739118e-10
griveway,0,0,0.0,NW,2.3755458e-05,0.9999763
synthesizes,45,1,1.5928641378084412,LF,1.0,5.863343e-09
heritages,110,1,1.5928641378084412,LF,1.0,1.5016356e-08
procedures,16090,1,3.7084746494827407,LF,0.99999547,4.474932e-06
oxidation,801,1,2.437962177822698,LF,1.0,2.4772191e-08
frospect,0,0,0.0,NW,0.00029189725,0.9997081
misconceptions,1127,1,2.136932182158717,LF,0.9999999,7.1988026e-08
cay,0,0,0.0,NW,2.8106506e-09,1.0
overprink,0,0,0.0,NW,1.847558e-05,0.9999815
aimp,0,0,0.0,NW,1.6710835e-10,1.0
stooping,150,1,2.333226827302685,LF,0.99867624,0.0013236968
bogeymen,25,1,2.136932182158717,LF,1.0,1.4279917e-09
recommence,31,1,1.7689553968641223,LF,0.99996614,3.3856864e-05
teenybopper,33,1,1.7689553968641223,LF,0.99997544,2.454706e-05
back,393090,1,6.302422401748658,HF,1.0,4.3983667e-12
intersticas,0,0,0.0,NW,0.00033781223,0.99966216
correlating,143,1,1.7689553968641223,LF,1.0,2.8028307e-08
splotches,68,1,1.7689553968641223,LF,0.9999993,6.608166e-07
accrue,611,1,1.9908041464804787,LF,1.0,7.4486223e-13
associated,24568,1,3.595030199564949,LF,0.9999958,4.1419307e-06
overheated,311,1,2.672045383856066,LF,0.99999845,1.5392416e-06
pheasints,0,0,0.0,NW,3.7228292e-05,0.9999628
risun,0,0,0.0,NW,3.8496538e-07,0.99999964
nymphomaniac,77,1,2.7389921734866793,LF,1.0,9.238326e-10
regatta,399,1,2.754232140043416,LF,1.0,2.8831275e-12
tortherners,0,0,0.0,NW,0.0012342246,0.9987658
unfold,583,1,3.136932182158717,LF,1.0,2.079144e-08
indolent,65,1,1.9908041464804787,LF,1.0,8.967058e-15
fragrance,566,1,3.077163977155227,LF,1.0,2.560297e-10
paranouac,0,0,0.0,NW,0.0003143157,0.99968565
dertex,0,0,0.0,NW,3.981157e-06,0.99999607
porcapine,0,0,0.0,NW,0.0030209925,0.996979
tewsvendor,0,0,0.0,NW,2.886945e-05,0.99997115
blindfolded,555,1,3.084225831642714,LF,1.0,8.502539e-09
conferences,7556,1,3.077163977155227,LF,0.9999963,3.7269022e-06
voceferously,0,0,0.0,NW,0.00030637454,0.99969363
enchantingly,3,1,1.7689553968641223,LF,0.99995804,4.1991196e-05
computitor,0,0,0.0,NW,0.00010587892,0.99989414
imgest,0,0,0.0,NW,2.3538676e-05,0.9999765
papa,2086,1,4.628893868464985,HF,0.99999833,1.6552422e-06
modil,0,0,0.0,NW,4.4945114e-07,0.9999995
apro,0,0,0.0,NW,1.8895794e-06,0.9999981
promise,14380,1,5.18448517602176,HF,1.0,3.184643e-08
shuddered,663,1,2.0699853925281033,LF,0.99999964,4.0732522e-07
convoluta,0,0,0.0,NW,5.4638494e-05,0.9999454
sparked,774,1,2.8103480820223474,LF,1.0,4.9938107e-09
dyud,0,0,0.0,NW,2.2770492e-10,1.0
supermarkets,809,1,2.8359021864947356,LF,0.99999654,3.5124992e-06
suspect,27087,1,4.644980688358439,HF,0.9999988,1.1986955e-06
blueberries,206,1,3.0400221691506606,LF,0.99999666,3.3673366e-06
permeability,188,1,1.5928641378084412,LF,0.99998295,1.7067909e-05
irimitable,0,0,0.0,NW,0.00025688615,0.99974316
imdignities,0,0,0.0,NW,2.9394007e-06,0.999997
boted,0,0,0.0,NW,9.548895e-08,0.9999999
signs,14885,1,4.342600453377502,HF,1.0,4.1335277e-17
accordingly,5108,1,3.2649619957441587,LF,0.99982065,0.00017935534
challenger,1340,1,3.1839287448349403,LF,0.99984264,0.00015733077
cowhands,14,1,2.3710153881920846,LF,1.0,6.0974437e-10
dowte,0,0,0.0,NW,2.203212e-05,0.99997795
drecautions,0,0,0.0,NW,7.48296e-06,0.9999925
welmed,0,0,0.0,NW,6.2253883e-12,1.0
gombstones,0,0,0.0,NW,2.1218813e-05,0.9999788
hosts,8163,1,3.2786058764107047,LF,1.0,1.8323591e-11
billiuns,0,0,0.0,NW,0.0014336121,0.99856645
sonference,0,0,0.0,NW,0.00018321698,0.99981683
vengeance,1999,1,3.7343139112089085,LF,0.9999957,4.2614524e-06
smeetly,0,0,0.0,NW,0.0004484577,0.9995515
reconlenes,0,0,0.0,NW,0.00083604094,0.999164
ant,2773,1,3.729584704964848,LF,0.9999999,1.4955522e-07
bontusions,0,0,0.0,NW,0.00022965731,0.99977034
ornamental,308,1,2.29183414214446,LF,1.0,2.6783489e-12
pragmatism,588,1,2.3710153881920846,LF,1.0,5.8758594e-09
bonry,0,0,0.0,NW,2.4137098e-06,0.9999976
consisted,2383,1,2.754232140043416,LF,1.0,3.5107848e-09
Cecipia,0,0,0.0,NW,9.557053e-05,0.9999044
muckeb,0,0,0.0,NW,9.0301194e-07,0.99999905
judged,3738,1,3.6078044876013777,LF,1.0,3.324169e-11
leskwork,0,0,0.0,NW,3.5468234e-05,0.9999645
cockroaches,399,1,3.4501966342397097,LF,0.99999976,1.9268099e-07
rationed,98,1,2.547106647247766,LF,1.0,1.1721436e-08
depths,2539,1,3.4932312664649112,LF,1.0,1.1317689e-10
unbreapable,0,0,0.0,NW,0.00016942127,0.9998306
systemizution,0,0,0.0,NW,3.5217243e-05,0.99996483
leveting,0,0,0.0,NW,3.1274634e-05,0.99996877
encountirs,0,0,0.0,NW,4.3914457e-05,0.99995613
miler,102,1,1.7689553968641223,LF,1.0,1.6937311e-11
santle,0,0,0.0,NW,7.5850926e-06,0.9999924
ertremists,0,0,0.0,NW,4.1200424e-06,0.9999958
communion,1098,1,3.3212179198296696,LF,0.99999976,2.329853e-07
rearmament,37,1,2.0699853925281033,LF,1.0,1.4396466e-10
biologists,1095,1,2.2460766515837847,LF,1.0,1.02243005e-08
brag,1165,1,3.547106647247766,LF,1.0,1.3063465e-16
obdering,0,0,0.0,NW,8.997943e-07,0.99999905
igitation,0,0,0.0,NW,1.059775e-06,0.9999989
balpy,0,0,0.0,NW,3.332141e-07,0.99999964
rulebool,0,0,0.0,NW,2.8003892e-06,0.99999726
reorganization,1257,1,2.5705877430972888,LF,0.9999993,6.757813e-07
rincemeat,0,0,0.0,NW,0.0013797818,0.9986203
trocess,0,0,0.0,NW,4.2436973e-06,0.9999957
subcontructor,0,0,0.0,NW,0.0012053951,0.99879456
splatter,375,1,2.9450466559198034,LF,0.9999865,1.34181055e-05
eftreme,0,0,0.0,NW,2.7830228e-07,0.99999976
vamp,693,1,2.973075379520047,LF,1.0,7.868919e-13
creschool,0,0,0.0,NW,0.00014216063,0.9998578
asthropologist,0,0,0.0,NW,0.00015047984,0.99984944
grandchild,309,1,3.1894612334349013,LF,1.0,2.5805252e-10
sedimant,0,0,0.0,NW,3.0243775e-05,0.9999697
sequesper,0,0,0.0,NW,0.00018657786,0.9998135
birrhosis,0,0,0.0,NW,0.0002195624,0.9997805
phimes,0,0,0.0,NW,4.7055528e-05,0.9999529
sommence,0,0,0.0,NW,0.00060967595,0.99939036
steeper,330,1,2.1949241291364032,LF,0.9999485,5.14428e-05
purvoyors,0,0,0.0,NW,4.6709054e-08,1.0
ribbon,3592,1,3.705133906225712,LF,1.0,1.1158037e-08
oftics,0,0,0.0,NW,9.39493e-10,1.0
crylt,0,0,0.0,NW,4.8402667e-06,0.9999951
pumps,3238,1,3.5884993324059913,LF,1.0,2.0089004e-12
beggir's,0,0,0.0,NW,1.1447898e-06,0.9999988
reptilias,0,0,0.0,NW,0.00017724333,0.9998228
jurisdaction,0,0,0.0,NW,0.0005928874,0.9994072
alluaged,0,0,0.0,NW,0.0009467983,0.9990532
crushing,1406,1,3.437962177822698,LF,1.0,1.5297728e-08
insurgants,0,0,0.0,NW,0.0021094691,0.99789053
feiled,0,0,0.0,NW,1.7056352e-06,0.99999833
spyling,0,0,0.0,NW,1.2330365e-06,0.9999988
mabs,0,0,0.0,NW,0.00029264344,0.9997073
humiliate,442,1,3.622247915493651,LF,1.0,2.5779205e-08
sompetent,0,0,0.0,NW,2.596196e-06,0.9999974
danipulative,0,0,0.0,NW,0.000121973804,0.99987805
fegroom,0,0,0.0,NW,4.5382476e-06,0.99999547
squeaking,163,1,3.2460766515837847,LF,0.9992743,0.0007257257
tatched,0,0,0.0,NW,3.1074197e-07,0.99999964
activusm,0,0,0.0,NW,4.5930534e-05,0.9999541
rolyandry,0,0,0.0,NW,0.0007197339,0.9992803
sarcasms,16,1,1.5928641378084412,LF,0.999962,3.8025282e-05
feversal,0,0,0.0,NW,1.4599666e-06,0.99999857
ilsinuation,0,0,0.0,NW,3.5367204e-06,0.9999964
operlord,0,0,0.0,NW,0.0008184451,0.99918157
shratching,0,0,0.0,NW,2.6386919e-05,0.99997365
rescuer,82,1,2.4679254012001413,LF,1.0,4.790022e-17
landscape,3305,1,3.3990441117923282,LF,1.0,6.8972314e-11
illume,3,1,1.5928641378084412,LF,0.9997416,0.00025838747
teader,0,0,0.0,NW,8.692363e-08,0.9999999
magpio,0,0,0.0,NW,5.799742e-13,1.0
pisely,0,0,0.0,NW,5.353586e-07,0.9999995
tactician,95,1,2.2460766515837847,LF,0.9999645,3.547703e-05
snails,612,1,3.3487389934809326,LF,1.0,5.782394e-08
aguminium,0,0,0.0,NW,0.00016559988,0.9998344
dull,4644,1,4.0821193061777015,HF,1.0,1.2381887e-08
pathway,968,1,3.062686153786604,LF,1.0,3.5439782e-10
Albasians,0,0,0.0,NW,2.2848173e-08,1.0
estimating,1036,1,2.4959541248003845,LF,1.0,6.64107e-10
githstand,0,0,0.0,NW,9.59699e-05,0.99990404
thanked,1087,1,3.5818687535069778,LF,0.99999905,9.134952e-07
hitchhimer,0,0,0.0,NW,0.00012567778,0.99987435
ofsters,0,0,0.0,NW,0.0002150113,0.999785
sedecorate,0,0,0.0,NW,0.0003513378,0.9996487
cropagandist,0,0,0.0,NW,0.000660018,0.99934
realize,34837,1,4.897462364152078,HF,1.0,2.9435596e-09
Miriom,0,0,0.0,NW,3.4143937e-09,1.0
gsychologist,0,0,0.0,NW,5.918139e-05,0.9999409
foxhound,24,1,1.7689553968641223,LF,1.0,1.0201523e-09
stun,1780,1,3.2786058764107047,LF,1.0,7.4966113e-13
pure,21172,1,4.396321253456855,HF,0.9999999,9.0640384e-08
sixtiel,0,0,0.0,NW,1.0816549e-05,0.99998915
sportsmanlike,44,1,1.9908041464804787,LF,1.0,7.909563e-09
phortages,0,0,0.0,NW,4.087614e-06,0.99999595
expiration,2466,1,3.016110011745249,LF,1.0,1.3281545e-08
ugarmed,0,0,0.0,NW,2.8359262e-05,0.9999716
integer,9632,1,2.1949241291364032,LF,1.0,8.259843e-09
temover,0,0,0.0,NW,3.9072336e-05,0.9999609
upcommonly,0,0,0.0,NW,2.0226766e-08,1.0
rifleman,228,1,2.7389921734866793,LF,1.0,1.938918e-08
bew,0,0,0.0,NW,2.9100773e-12,1.0
trafficked,53,1,1.5928641378084412,LF,1.0,3.5813557e-08
fronted,172,1,2.653561978162053,LF,0.9999944,5.555738e-06
signing,7274,1,3.997697854428379,LF,1.0,1.6183913e-10
patted,413,1,2.672045383856066,LF,0.9999963,3.7160778e-06
tace,0,0,0.0,NW,1.1606501e-07,0.9999999
flitched,0,0,0.0,NW,1.2246924e-06,0.9999988
stipping,0,0,0.0,NW,0.009197447,0.9908025
Maxune's,0,0,0.0,NW,3.4274499e-09,1.0
expariments,0,0,0.0,NW,3.1337538e-06,0.9999969
wise,13444,1,4.454099756442481,HF,0.9999995,4.190816e-07
thriller,726,1,3.136932182158717,LF,0.99999654,3.4022758e-06
brales,0,0,0.0,NW,1.5977123e-06,0.99999845
curse,7687,1,4.260317090698395,HF,1.0,4.990533e-10
splinters,265,1,2.9545919738260342,LF,0.9998568,0.00014310585
roved,10,1,1.7689553968641223,LF,0.9999566,4.3352884e-05
schoolbooks,75,1,2.4959541248003845,LF,1.0,2.9022672e-12
stocky,270,1,2.29183414214446,LF,1.0,4.044707e-12
brofessionalism,0,0,0.0,NW,0.0006692487,0.99933076
fifties,1016,1,2.8359021864947356,LF,1.0,1.6249052e-10
arpeggio,115,1,1.5928641378084412,LF,0.9999999,1.7760479e-07
finder,4442,1,3.226332593388028,LF,0.9998995,0.00010051473
hoal,0,0,0.0,NW,3.9868404e-12,1.0
drafted,1858,1,3.3710153881920846,LF,0.9999999,1.1173653e-07
Codd,0,0,0.0,NW,1.9992024e-09,1.0
roosters,92,1,2.522283063522734,LF,1.0,3.9878298e-08
popper,723,1,2.614053436878379,LF,0.9999982,1.7533498e-06
prinks,0,0,0.0,NW,2.8762213e-06,0.99999714
zeil,0,0,0.0,NW,6.755036e-14,1.0
porad,0,0,0.0,NW,8.6416785e-06,0.9999914
mecorated,0,0,0.0,NW,0.00070900825,0.99929094
Hoban's,0,0,0.0,NW,4.6206563e-11,1.0
wandered,1497,1,3.5398074085062667,LF,0.9999994,5.806331e-07
nackless,0,0,0.0,NW,0.00018726368,0.9998128
muce,0,0,0.0,NW,1.615225e-09,1.0
bridges,4430,1,3.691507863625498,LF,1.0,2.0957645e-10
especial,976,1,2.1949241291364032,LF,0.9680099,0.031990092
bellicose,46,1,1.9908041464804787,LF,0.9999999,1.6776376e-07
veteran,7287,1,3.5751353708480096,LF,1.0,4.8873305e-09
queer,2459,1,3.764590591461672,LF,0.99999976,1.8222048e-07
managed,22215,1,4.219717552475167,HF,0.9999981,1.9436948e-06
relax,5905,1,4.985297269363991,HF,1.0,7.771163e-13
insomniacs,46,1,2.136932182158717,LF,1.0,1.065046e-09
overflowing,596,1,2.9150834325423602,LF,0.98053586,0.019464163
unmarkid,0,0,0.0,NW,4.1082094e-06,0.99999595
proil,0,0,0.0,NW,2.4867547e-06,0.9999975
flanked,174,1,2.522283063522734,LF,1.0,1.1421689e-11
switchmun,0,0,0.0,NW,0.000102175065,0.99989784
herpetuating,0,0,0.0,NW,0.00034225397,0.99965775
boomerangs,305,1,1.9908041464804787,LF,1.0,2.0482844e-08
slipcover,41,1,1.7689553968641223,LF,1.0,2.3970245e-10
monotonous,359,1,2.9352868186306473,LF,0.99999666,3.3231963e-06
nonpartisan,220,1,1.5928641378084412,LF,0.9999982,1.7983391e-06
daydream,343,1,2.9908041464804787,LF,1.0,5.6421214e-09
mandible,128,1,2.7831958359787325,LF,0.99999976,1.9638011e-07
lute,349,1,2.592864137808441,LF,1.0,1.1928069e-08
flamid,0,0,0.0,NW,1.7277003e-05,0.9999827
esolves,0,0,0.0,NW,3.1647498e-05,0.9999684
Boble,0,0,0.0,NW,5.030423e-10,1.0
timbers,131,1,2.7969841204643657,LF,1.0,2.531311e-08
raj,1417,1,2.614053436878379,LF,0.99999774,2.3008838e-06
strychnine,380,1,2.653561978162053,LF,1.0,4.6169615e-09
transform,3508,1,3.34491258562788,LF,1.0,8.4086244e-10
noblessa,0,0,0.0,NW,3.4218396e-05,0.9999658
sheribb's,0,0,0.0,NW,0.0007715293,0.9992285
clums,0,0,0.0,NW,4.495695e-08,1.0
refusal,2640,1,3.1179089448452864,LF,1.0,6.8943447e-09
ramp,2793,1,3.4620958575394174,LF,1.0,3.99901e-16
crore,0,0,0.0,NW,0.00010408084,0.99989593
uninspored,0,0,0.0,NW,0.0017048344,0.9982951
beauty,12714,1,4.682945755847262,HF,1.0,1.5223227e-10
improgises,0,0,0.0,NW,0.00018655187,0.9998135
oterbalance,0,0,0.0,NW,0.00080293056,0.99919707
chrives,0,0,0.0,NW,3.7959464e-07,0.99999964
londominium,0,0,0.0,NW,6.8216664e-06,0.9999932
files,189348,1,4.425053598876954,HF,1.0,2.8635488e-10
freeholders,21,1,1.7689553968641223,LF,0.9999981,1.93736e-06
scrubbed,282,1,3.1894612334349013,LF,0.9999995,4.5846048e-07
polishing,754,1,3.130683232881715,LF,1.0,7.473528e-09
poconuts,0,0,0.0,NW,1.9356356e-05,0.9999807
needless,5001,1,3.3600200038906216,LF,0.99999154,8.431601e-06
gonsolidating,0,0,0.0,NW,6.995084e-05,0.99993
confused,18084,1,4.510369647360988,HF,0.9999988,1.2188874e-06
teachings,4678,1,3.161065861875436,LF,1.0,1.4492134e-12
ideal,17084,1,3.8658654098721787,LF,1.0,9.381909e-18
enapses,0,0,0.0,NW,1.567001e-06,0.99999845
givung,0,0,0.0,NW,5.8054666e-05,0.99994195
wireborm,0,0,0.0,NW,0.00010079355,0.99989915
grandeur,866,1,2.87161773876127,LF,1.0,1.35895e-09
worls,0,0,0.0,NW,1.8683367e-07,0.99999976
diplomut's,0,0,0.0,NW,8.068328e-07,0.99999917
evocative,302,1,2.4679254012001413,LF,1.0,4.0621197e-11
redeem,662,1,3.2161134282063415,LF,1.0,3.6343636e-11
quarantine,792,1,3.649768989144914,LF,0.9999989,1.080266e-06
Xapier,0,0,0.0,NW,1.0822339e-11,1.0
refrigeration,512,1,2.547106647247766,LF,1.0,1.3417409e-08
hud,0,0,0.0,NW,3.8250798e-07,0.99999964
kingpin,363,1,3.007837485779259,LF,0.9999999,1.5538193e-07
Sixie,0,0,0.0,NW,4.7709845e-09,1.0
assume,42861,1,4.524322008497446,HF,1.0,4.190638e-09
libretto,202,1,2.29183414214446,LF,0.9999999,1.0563315e-07
shaven,418,1,2.333226827302685,LF,0.9999999,1.7278059e-07
escorted,786,1,3.2161134282063415,LF,1.0,7.7805975e-09
cank,0,0,0.0,NW,1.568895e-05,0.99998426
inexpressibly,4,1,1.5928641378084412,LF,0.9998884,0.0001115138
asjoins,0,0,0.0,NW,6.2902927e-09,1.0
eam,0,0,0.0,NW,2.9870418e-16,1.0
pabbled,0,0,0.0,NW,1.5549176e-05,0.9999845
angels,7176,1,4.163990414892753,HF,1.0,4.3312895e-09
Tazis,0,0,0.0,NW,4.5452275e-12,1.0
papyrus,763,1,1.9908041464804787,LF,1.0,2.1830164e-09
darges,0,0,0.0,NW,1.4649378e-08,1.0
edorbitant,0,0,0.0,NW,3.7902993e-07,0.99999964
drefoil,0,0,0.0,NW,4.60255e-05,0.999954
hicket,0,0,0.0,NW,6.8723953e-06,0.9999931
grey,12685,1,3.9639320000801774,LF,1.0,2.2451509e-08
kemporal,0,0,0.0,NW,6.0009647e-06,0.99999404
dissunts,0,0,0.0,NW,3.159407e-06,0.9999968
phiranthropies,0,0,0.0,NW,0.00018809669,0.99981195
sotions,0,0,0.0,NW,2.1669159e-07,0.99999976
mulk,0,0,0.0,NW,2.5366035e-05,0.9999746
robalt,0,0,0.0,NW,8.063954e-05,0.9999193
orenhearted,0,0,0.0,NW,0.0012190221,0.998781
appropriateness,654,1,1.7689553968641223,LF,0.99999166,8.34105e-06
characterization,2696,1,2.1949241291364032,LF,0.9999651,3.4931392e-05
Oaklind,0,0,0.0,NW,1.4331735e-06,0.99999857
fabrics,1514,1,2.882898749170959,LF,1.0,2.6620054e-12
teaching,21953,1,4.2965852977354615,HF,1.0,2.9462356e-11
grews,0,0,0.0,NW,3.0013111e-10,1.0
tomically,0,0,0.0,NW,2.0421292e-05,0.9999796
anplifying,0,0,0.0,NW,0.005829953,0.99417007
tompensations,0,0,0.0,NW,0.00022266313,0.9997774
trescribed,0,0,0.0,NW,0.0007591872,0.9992409
ridshipman,0,0,0.0,NW,0.00020080303,0.9997992
Guncher,0,0,0.0,NW,4.4143775e-08,1.0
gopmost,0,0,0.0,NW,5.922082e-07,0.9999994
atguing,0,0,0.0,NW,0.00011882491,0.99988115
unseasoned,15,1,1.5928641378084412,LF,0.9999963,3.7532898e-06
ponytail,309,1,3.007837485779259,LF,1.0,5.7049083e-12
lizarn's,0,0,0.0,NW,3.8285005e-05,0.99996173
fontradicts,0,0,0.0,NW,0.0016079857,0.99839205
resorts,1796,1,2.7389921734866793,LF,1.0,1.8974406e-09
teakly,0,0,0.0,NW,5.1218617e-08,1.0
chastisement,174,1,1.9908041464804787,LF,1.0,2.4202638e-08
irbibed,0,0,0.0,NW,3.2211073e-08,1.0
offasionally,0,0,0.0,NW,8.716247e-05,0.99991286
luiltiness,0,0,0.0,NW,1.2265682e-05,0.9999877
imprinted,322,1,2.7969841204643657,LF,1.0,1.8567594e-13
sowel,0,0,0.0,NW,1.5410544e-05,0.9999846
serialize,108,1,2.9150834325423602,LF,0.9999559,4.4130615e-05
cleape,0,0,0.0,NW,2.2628339e-07,0.99999976
currp,0,0,0.0,NW,4.5394117e-06,0.99999547
judgeship,18,1,2.333226827302685,LF,1.0,1.01702397e-10
tropics,389,1,2.9046179988641954,LF,1.0,2.1958834e-12
restrictive,2259,1,2.4679254012001413,LF,1.0,2.3865332e-09
legistrations,0,0,0.0,NW,0.00064593414,0.99935406
finicky,287,1,2.333226827302685,LF,0.99999976,2.8350107e-07
abbropriation,0,0,0.0,NW,0.0019948701,0.9980051
farming,2127,1,3.2109122345205336,LF,1.0,3.4021088e-08
Moobe,0,0,0.0,NW,1.1320448e-11,1.0
premation,0,0,0.0,NW,2.2672613e-05,0.99997735
ravs,0,0,0.0,NW,0.0012201216,0.99877983
firtual,0,0,0.0,NW,1.7020278e-06,0.99999833
unimportant,1716,1,3.392204687262023,LF,0.9999999,1.5096974e-07
shipyard,247,1,2.9352868186306473,LF,1.0,1.061499e-09
alienation,462,1,2.653561978162053,LF,1.0,3.343256e-08
sub,16326,1,3.8840108995403266,LF,0.9980527,0.0019472769
ceas,0,0,0.0,NW,1.834452e-05,0.99998164
oitfield,0,0,0.0,NW,8.454595e-06,0.99999154
council,21497,1,4.2283478846233535,HF,0.99999845,1.5758594e-06
flumps,0,0,0.0,NW,5.6020363e-06,0.9999944
parole,1236,1,4.019375399173017,HF,1.0,3.6680786e-10
slecifying,0,0,0.0,NW,2.0859397e-05,0.99997914
winter,23910,1,4.418290255576264,HF,1.0,5.4096318e-11
mindless,2673,1,3.2363168142946286,LF,0.9999958,4.1302355e-06
phrewn,0,0,0.0,NW,9.809465e-12,1.0
require,46963,1,4.026633971733307,HF,0.9999999,7.73749e-08
soul,32352,1,4.885784437408447,HF,1.0,4.0982801e-13
Tozambique,0,0,0.0,NW,1.4083119e-08,1.0
inboard,186,1,2.333226827302685,LF,1.0,6.920345e-11
sentenced,2202,1,3.622247915493651,LF,0.9999932,6.8456943e-06
marshy,34,1,1.8938941334724222,LF,1.0,2.28051e-13
cowardice,572,1,3.255621969490015,LF,1.0,6.965266e-10
pedicent,0,0,0.0,NW,0.0007866527,0.99921334
triangles,1097,1,2.634256822966666,LF,1.0,9.246223e-10
eltablished,0,0,0.0,NW,0.00034989277,0.9996501
pastnoss,0,0,0.0,NW,6.373843e-06,0.9999937
punish,3339,1,3.985561091068107,LF,1.0,1.0978785e-08
overcompensate,24,1,2.0699853925281033,LF,0.99999857,1.4173711e-06
nines,134,1,3.0321968316387036,LF,0.99605644,0.003943546
disenfranchisement,71,1,1.5928641378084412,LF,0.9998093,0.00019064949
heedlework,0,0,0.0,NW,0.00042487425,0.9995751
lockjaw,49,1,2.4679254012001413,LF,0.9998035,0.00019648853
rutabaga,83,1,2.5705877430972888,LF,0.9999999,1.3436211e-07
veadings,0,0,0.0,NW,3.928365e-05,0.99996066
dropositions,0,0,0.0,NW,2.5282838e-05,0.9999747
broggy,0,0,0.0,NW,1.7121181e-06,0.99999833
lemoralizing,0,0,0.0,NW,0.00015376371,0.9998462
erolve,0,0,0.0,NW,3.0449087e-07,0.99999964
davvy,0,0,0.0,NW,2.971222e-09,1.0
diagnosticians,1,1,1.7689553968641223,LF,0.9999964,3.6314286e-06
morbidity,374,1,2.0699853925281033,LF,0.9999993,7.338133e-07
huration,0,0,0.0,NW,2.1657382e-07,0.99999976
predicted,4746,1,3.4501966342397097,LF,0.99999976,1.8722895e-07
frustrations,764,1,2.7231979063034473,LF,0.9999784,2.1580867e-05
epcapades,0,0,0.0,NW,1.0808811e-06,0.9999989
ambulatogy,0,0,0.0,NW,0.001988827,0.9980111
torso,2923,1,3.2695577474333075,LF,1.0,2.563767e-17
acreed,0,0,0.0,NW,2.0398008e-06,0.999998
overblown,363,1,2.4057774944512964,LF,0.9999994,6.17378e-07
Walhace,0,0,0.0,NW,2.387388e-10,1.0
feservoir,0,0,0.0,NW,6.2652754e-05,0.9999373
trimping,0,0,0.0,NW,2.0142003e-05,0.99997985
steeg,0,0,0.0,NW,8.9376605e-05,0.9999106
paranoia,2953,1,3.4285547093008666,LF,0.9999871,1.290699e-05
Hugm,0,0,0.0,NW,4.6803043e-12,1.0
adhesive,938,1,2.973075379520047,LF,1.0,3.714007e-14
excul,0,0,0.0,NW,3.6673694e-06,0.9999963
pransfuse,0,0,0.0,NW,7.21274e-05,0.9999279
bindery,619,1,1.5928641378084412,LF,0.999982,1.8039344e-05
unes,0,0,0.0,NW,4.054702e-12,1.0
responsibly,732,1,2.634256822966666,LF,0.9998062,0.00019382486
sleeplesm,0,0,0.0,NW,0.0022696662,0.9977303
sulphode,0,0,0.0,NW,6.3615786e-05,0.99993634
impaded,0,0,0.0,NW,7.486365e-05,0.99992514
