sophisticated,6713,1,3.8321636169353335,HF,0.9943422,0.0056578424
cloak,3969,1,3.479354862980923,HF,0.99999917,8.615409e-07
recapitulate,43,1,1.7689553968641223,LF,0.99984837,0.00015158471
emosystem,0,0,0.0,NW,0.00010869783,0.9998913
blackbirds,100,1,2.333226827302685,LF,0.8938607,0.10613934
phronological,0,0,0.0,NW,6.612689e-06,0.99999344
die,67931,1,5.416305761063947,HF,0.9999819,1.8105302e-05
shopkeepers,205,1,2.437962177822698,LF,0.9997851,0.00021494245
plastar,0,0,0.0,NW,2.3132689e-06,0.99999774
telecommunications,22078,1,2.7231979063034473,LF,0.97556293,0.024437023
wearsay,0,0,0.0,NW,2.9284175e-09,1.0
array,13542,1,3.3292606400850837,HF,0.9999865,1.34186175e-05
stab,1640,1,3.943112156142604,HF,0.999998,2.0161115e-06
penies,0,0,0.0,NW,6.7425503e-07,0.9999993
nipes,0,0,0.0,NW,5.5663705e-08,1.0
unawafes,0,0,0.0,NW,2.7933362e-08,1.0
prescribes,208,1,2.0699853925281033,LF,0.9982072,0.0017927557
tascal,0,0,0.0,NW,1.3042411e-07,0.9999999
lendem,0,0,0.0,NW,1.5269835e-07,0.9999999
updergoes,0,0,0.0,NW,1.2308371e-06,0.9999988
carliament,0,0,0.0,NW,1.4378267e-05,0.9999856
fompassionate,0,0,0.0,NW,7.3481544e-07,0.9999993
emotionality,30,1,1.5928641378084412,LF,0.99961793,0.00038205783
items,49636,1,3.8283925847159903,HF,0.9999995,4.5762047e-07
undershirt,61,1,2.4959541248003845,LF,0.99988997,0.00011001694
copyfooks,0,0,0.0,NW,4.405942e-11,1.0
glenary,0,0,0.0,NW,3.58434e-09,1.0
chades,0,0,0.0,NW,6.785555e-09,1.0
cusp,154,1,2.4679254012001413,LF,1.0,4.915254e-13
mependent,0,0,0.0,NW,2.2490116e-09,1.0
crilingly,0,0,0.0,NW,3.7589707e-06,0.9999962
congruity,8,1,1.5928641378084412,LF,0.999691,0.0003090456
solubilify,0,0,0.0,NW,4.784214e-07,0.9999995
compose,2629,1,3.20031916102311,HF,0.9999286,7.141104e-05
practocad,0,0,0.0,NW,4.4640215e-06,0.9999956
tamer,293,1,2.672045383856066,LF,0.9852321,0.014767908
ceird,0,0,0.0,NW,4.9848625e-10,1.0
disorientation,226,1,2.7689553968641225,LF,0.9994184,0.00058169843
umed,0,0,0.0,NW,9.279187e-07,0.99999905
pildfowl,0,0,0.0,NW,3.2817823e-08,1.0
pravels,0,0,0.0,NW,1.3264612e-07,0.9999999
seps,0,0,0.0,NW,0.019600118,0.98039985
praised,1539,1,3.2363168142946286,HF,0.9997706,0.00022943539
interrelationship,64,1,1.7689553968641223,LF,0.9978707,0.002129299
shunky,0,0,0.0,NW,8.061532e-10,1.0
allowance,1448,1,3.716715778775527,HF,0.9999716,2.8338874e-05
ainplane,0,0,0.0,NW,2.8561124e-07,0.99999976
subsequent,7989,1,3.1047474987873156,HF,0.9971692,0.002830778
priests,3605,1,3.6862858229706763,HF,0.99999416,5.889803e-06
asheism,0,0,0.0,NW,3.3690644e-09,1.0
crooked,1452,1,3.7557271311303673,HF,0.99943286,0.0005671024
dewer,0,0,0.0,NW,2.8764788e-10,1.0
malkabout,0,0,0.0,NW,1.0929415e-05,0.99998903
efolving,0,0,0.0,NW,7.559952e-08,0.9999999
pigments,333,1,1.5928641378084412,LF,0.9999131,8.686906e-05
eclapsed,0,0,0.0,NW,3.8224503e-06,0.9999962
reversibilipy,0,0,0.0,NW,7.2296665e-08,0.9999999
oriale,0,0,0.0,NW,8.181554e-09,1.0
deficits,1715,1,2.2460766515837847,LF,0.99999976,2.430043e-07
sharp,12847,1,4.376052828883699,HF,0.99999785,2.1891776e-06
diagonals,140,1,1.5928641378084412,LF,0.9994628,0.0005372703
lionesses,20,1,1.7689553968641223,LF,0.989307,0.010693032
Elifah,0,0,0.0,NW,8.7236855e-16,1.0
noblessa,0,0,0.0,NW,1.9193724e-08,1.0
ejector,79,1,2.4959541248003845,LF,0.9999552,4.483076e-05
chresh,0,0,0.0,NW,9.420472e-08,0.9999999
machismo,215,1,2.136932182158717,LF,0.9996898,0.00031022992
vintage,4321,1,3.4679254012001413,HF,0.9870444,0.012955572
darenthood,0,0,0.0,NW,3.4819689e-06,0.99999654
magpio,0,0,0.0,NW,2.6504095e-19,1.0
pallor,50,1,2.1949241291364032,LF,0.99987316,0.00012687633
foreknowledge,134,1,1.5928641378084412,LF,0.95751566,0.042484332
delirium,435,1,2.860035866211455,LF,0.9978551,0.0021447996
dositivist,0,0,0.0,NW,5.990009e-06,0.99999404
voked,0,0,0.0,NW,5.746221e-07,0.9999994
tombination,0,0,0.0,NW,7.895103e-06,0.99999213
bisleads,0,0,0.0,NW,2.83836e-11,1.0
adoe,0,0,0.0,NW,0.00010840551,0.99989164
turfaced,0,0,0.0,NW,0.00024292045,0.9997571
selloup,0,0,0.0,NW,2.7204129e-08,1.0
playground,1360,1,3.7084746494827407,HF,0.998226,0.0017740603
refinance,182,1,1.5928641378084412,LF,0.997821,0.0021790701
disagreement,3095,1,3.1894612334349013,HF,0.99608576,0.003914184
lecurity,0,0,0.0,NW,5.33003e-07,0.9999995
raniacs,0,0,0.0,NW,2.1782473e-07,0.99999976
fisticuffs,57,1,2.29183414214446,LF,0.93359137,0.06640858
physiologic,111,1,1.5928641378084412,LF,0.9996809,0.0003191345
pincerest,0,0,0.0,NW,2.3469167e-05,0.9999765
truss,352,1,2.547106647247766,LF,0.99976915,0.00023082846
grooned,0,0,0.0,NW,1.46330965e-08,1.0
strund,0,0,0.0,NW,2.414636e-10,1.0
sienna,37,1,2.29183414214446,LF,0.99139446,0.008605468
whan's,0,0,0.0,NW,8.038795e-09,1.0
gurrah,0,0,0.0,NW,4.7430458e-07,0.9999995
feanuts,0,0,0.0,NW,4.4097327e-08,1.0
archenety,0,0,0.0,NW,1.3267033e-05,0.99998677
substantiates,57,1,1.9908041464804787,LF,0.9990212,0.0009788498
tasly,0,0,0.0,NW,8.5398505e-10,1.0
sweater,1314,1,4.140023259135859,HF,0.9997693,0.0002307037
swosh,0,0,0.0,NW,1.9984334e-08,1.0
shced,0,0,0.0,NW,1.0868611e-05,0.99998915
wuffs,0,0,0.0,NW,1.4491525e-12,1.0
celebritoes,0,0,0.0,NW,5.247966e-07,0.9999995
purpose,47091,1,4.544687173124354,HF,0.9930862,0.0069138627
fiscue,0,0,0.0,NW,1.8338924e-09,1.0
spongored,0,0,0.0,NW,9.19095e-08,0.9999999
Lucifel's,0,0,0.0,NW,2.5890432e-11,1.0
thither,51,1,2.4959541248003845,LF,0.9964013,0.0035987266
treamland,0,0,0.0,NW,1.30934e-05,0.9999869
glupor,0,0,0.0,NW,2.3201051e-10,1.0
commotion,326,1,3.3212179198296696,HF,0.9984484,0.0015516387
mogus,0,0,0.0,NW,3.9344316e-11,1.0
spod,0,0,0.0,NW,0.0027242908,0.99727577
unavoidable,950,1,3.084225831642714,HF,0.99965155,0.00034848214
winglews,0,0,0.0,NW,2.7462195e-06,0.99999726
come,232041,1,6.496472254640901,HF,0.9999927,7.291997e-06
piecemeal,267,1,2.136932182158717,LF,0.99922943,0.0007705582
complementary,1027,1,2.437962177822698,LF,0.999708,0.0002919509
positions,46803,1,3.9820302221729738,HF,0.99997544,2.4549261e-05
unlikely,12464,1,3.705133906225712,HF,0.99882215,0.0011778674
edceed,0,0,0.0,NW,1.0186478e-12,1.0
letray,0,0,0.0,NW,1.1041448e-12,1.0
addet,0,0,0.0,NW,2.339859e-10,1.0
hearings,2834,1,3.1430924908635354,HF,0.9998667,0.00013324864
soldiers,12077,1,4.44105325479984,HF,0.9999206,7.942268e-05
pyromania,53,1,1.5928641378084412,LF,0.9957985,0.0042014197
beguile,22,1,2.333226827302685,LF,0.99945503,0.00054497423
flinsh,0,0,0.0,NW,6.39301e-07,0.9999994
bloudy,0,0,0.0,NW,0.0029870137,0.997013
curad,0,0,0.0,NW,2.9945197e-09,1.0
advisory,4271,1,3.007837485779259,HF,0.99987125,0.0001287369
humidoty,0,0,0.0,NW,6.85404e-09,1.0
commissioneb's,0,0,0.0,NW,8.071864e-05,0.9999193
leminal,0,0,0.0,NW,7.294199e-08,0.9999999
playoff,2901,1,2.7969841204643657,LF,0.9997124,0.00028754657
caypole,0,0,0.0,NW,7.426433e-10,1.0
towns,4333,1,3.7572169935928783,HF,0.9999999,1.0371418e-07
realtors,275,1,2.4679254012001413,LF,0.99998,2.0004862e-05
halfway,3519,1,4.123703916424962,HF,0.9999335,6.6499226e-05
turnpike,975,1,2.973075379520047,LF,0.9910512,0.008948867
Magdalone,0,0,0.0,NW,2.092602e-09,1.0
fertility,1357,1,3.2830602178369546,HF,0.9998568,0.00014316494
ruffocating,0,0,0.0,NW,3.1426243e-06,0.9999969
iamb,10,1,1.7689553968641223,LF,0.12899676,0.87100327
dinters,0,0,0.0,NW,1.0785144e-07,0.9999999
cye,0,0,0.0,NW,8.656661e-15,1.0
roems,0,0,0.0,NW,5.3926086e-09,1.0
dame,2947,1,4.138789467164284,HF,0.9997775,0.00022256761
validating,532,1,2.0699853925281033,LF,0.99066144,0.009338617
ippocuous,0,0,0.0,NW,7.539677e-08,0.9999999
focomotive,0,0,0.0,NW,0.00065146975,0.9993486
incorporuting,0,0,0.0,NW,4.8145967e-06,0.99999523
pipster,0,0,0.0,NW,7.6728773e-10,1.0
pevved,0,0,0.0,NW,1.3769174e-07,0.9999999
reviews,18903,1,3.4736777300892325,HF,0.9709346,0.02906543
molasses,550,1,3.016110011745249,HF,0.99966836,0.00033163477
economist,2276,1,2.3710153881920846,LF,0.99972683,0.00027310674
ugderlies,0,0,0.0,NW,0.00012111625,0.9998789
provision,6481,1,2.9046179988641954,LF,0.9996922,0.0003077718
matrix,13335,1,3.5818687535069778,HF,0.9832207,0.016779289
idaginary,0,0,0.0,NW,2.6825966e-09,1.0
expluding,0,0,0.0,NW,0.00020551929,0.99979454
irrefutable,574,1,2.437962177822698,LF,0.99951255,0.00048747967
victory,11304,1,4.331248261320598,HF,0.9999609,3.9073304e-05
peculiar,2956,1,3.878421446816215,HF,0.9996068,0.00039324854
statistical,8324,1,2.9639320000801774,LF,0.9996972,0.00030287466
fettle,0,0,0.0,NW,0.9883603,0.011639689
juvenile,2033,1,3.710135433464205,HF,0.99915016,0.0008498508
feebly,100,1,1.5928641378084412,LF,0.9999379,6.205925e-05
scallywag,91,1,1.8938941334724222,LF,0.93390685,0.06609315
licotine,0,0,0.0,NW,8.50619e-07,0.99999917
bronco,1439,1,3.155157002264916,HF,0.9999645,3.55184e-05
cersisted,0,0,0.0,NW,1.9442957e-07,0.99999976
tigging,0,0,0.0,NW,0.003628935,0.99637103
hallow,68,1,2.29183414214446,LF,0.9982401,0.0017598288
verbosita,0,0,0.0,NW,1.8131266e-07,0.99999976
criticisms,2346,1,2.522283063522734,LF,0.9997749,0.0002251004
muperficiality,0,0,0.0,NW,1.7124351e-07,0.9999999
confrents,0,0,0.0,NW,2.0963619e-06,0.99999785
pylinder,0,0,0.0,NW,4.0512552e-07,0.99999964
tampaign,0,0,0.0,NW,9.527353e-07,0.99999905
postmen,33,1,2.0699853925281033,LF,0.9997609,0.00023906743
cartons,333,1,3.0699853925281038,HF,0.9995914,0.00040855515
egudite,0,0,0.0,NW,1.2000066e-08,1.0
fiscal,4505,1,2.8938941334724224,LF,0.99999833,1.6605009e-06
eagles,2807,1,3.5728675093921876,HF,0.99996126,3.8780745e-05
daraged,0,0,0.0,NW,4.8584975e-10,1.0
dislikes,952,1,2.7969841204643657,LF,0.99553394,0.0044660494
buffoonery,58,1,2.1949241291364032,LF,0.96095693,0.039043076
utwarranted,0,0,0.0,NW,2.47616e-09,1.0
grostbite,0,0,0.0,NW,1.2141749e-05,0.99998784
brepladders,0,0,0.0,NW,6.371828e-07,0.9999994
shallower,147,1,1.7689553968641223,LF,0.9998172,0.00018286581
gromising,0,0,0.0,NW,2.5899522e-05,0.99997413
gures,0,0,0.0,NW,0.21569423,0.78430575
preshrunk,15,1,1.5928641378084412,LF,0.29157493,0.70842505
crossbow,624,1,3.0477089978169514,HF,0.9987571,0.0012429372
roccyx,0,0,0.0,NW,3.6097035e-06,0.9999964
aukobiography,0,0,0.0,NW,1.2562552e-07,0.9999999
kiln,192,1,2.592864137808441,LF,0.99990046,9.947718e-05
recurring,1789,1,3.0699853925281038,HF,0.9994752,0.00052484445
sophastry,0,0,0.0,NW,1.8400395e-07,0.99999976
comparatively,1081,1,2.614053436878379,LF,0.99944645,0.00055359013
inquietuke,0,0,0.0,NW,3.108943e-08,1.0
dratter,0,0,0.0,NW,7.849971e-09,1.0
pifferent,0,0,0.0,NW,2.0244368e-06,0.999998
regocation,0,0,0.0,NW,1.364208e-06,0.9999987
inforder,0,0,0.0,NW,2.7031765e-06,0.99999726
levalue,0,0,0.0,NW,3.7179282e-06,0.9999963
prepoyment,0,0,0.0,NW,1.8722822e-07,0.99999976
bewilders,12,1,1.7689553968641223,LF,0.99950445,0.0004955449
snutty,0,0,0.0,NW,1.0752152e-12,1.0
roses,6606,1,4.1515727083416065,HF,0.9999999,1.6708405e-07
mail,260346,1,4.56599199140814,HF,0.99963987,0.00036010757
gandated,0,0,0.0,NW,1.6212126e-06,0.99999833
speculations,846,1,2.5705877430972888,LF,0.999619,0.00038098526
vesurrecting,0,0,0.0,NW,6.097506e-06,0.9999939
Archimejes,0,0,0.0,NW,4.997827e-11,1.0
affess,0,0,0.0,NW,2.3213e-06,0.99999774
ducts,370,1,3.0400221691506606,HF,0.9999919,8.10977e-06
reslapes,0,0,0.0,NW,2.6408075e-06,0.9999974
gruff,206,1,2.754232140043416,LF,0.9999989,1.1109216e-06
clamors,10,1,1.7689553968641223,LF,0.997701,0.0022990427
resenthul,0,0,0.0,NW,7.7728955e-06,0.99999225
successes,1760,1,2.9450466559198034,LF,0.9999856,1.4404206e-05
cheek,3555,1,3.8553152275388705,HF,0.99999535,4.643215e-06
ifjuring,0,0,0.0,NW,2.2026152e-09,1.0
discredited,877,1,2.592864137808441,LF,0.9998821,0.000117901895
glowly,0,0,0.0,NW,0.02249348,0.9775065
tharge,0,0,0.0,NW,8.235385e-08,0.9999999
smotless,0,0,0.0,NW,3.1838837e-08,1.0
golf,10448,1,4.406778557857045,HF,0.9999999,1.218887e-07
mourners,117,1,2.8233130591867153,LF,0.999864,0.0001360073
lockip,0,0,0.0,NW,7.107119e-09,1.0
westerly,132,1,2.2460766515837847,LF,0.9153432,0.08465675
raw,12360,1,4.007837485779259,HF,1.0,6.928633e-09
cat,38649,1,4.8212644965114455,HF,1.0,3.461283e-09
gained,7170,1,3.715080016081268,HF,0.9999945,5.5402784e-06
sombatted,0,0,0.0,NW,1.3509156e-06,0.9999987
cental,0,0,0.0,NW,0.6115685,0.38843146
sononucleosis,0,0,0.0,NW,1.0449333e-07,0.9999999
infang's,0,0,0.0,NW,6.326587e-05,0.9999367
seeds,6417,1,3.651669624484348,HF,1.0,3.6631722e-09
liredness,0,0,0.0,NW,3.5239607e-09,1.0
soprano,913,1,3.4253730505146773,HF,0.9994198,0.0005802626
tile,1327,1,3.3292606400850837,HF,0.99887985,0.0011201997
hets,0,0,0.0,NW,2.2651951e-05,0.99997735
honeycombed,10,1,2.0699853925281033,LF,0.9285206,0.071479365
dacated,0,0,0.0,NW,1.9811677e-09,1.0
unattainable,201,1,2.7068074901152777,LF,0.9999751,2.4857683e-05
Chrisg's,0,0,0.0,NW,3.9173664e-11,1.0
thippersnapper,0,0,0.0,NW,2.9664327e-06,0.999997
residing,1465,1,2.4959541248003845,LF,0.99985063,0.00014933832
bairn,6,1,2.4057774944512964,LF,0.62071896,0.379281
Duther,0,0,0.0,NW,4.4020527e-15,1.0
mutter,393,1,2.653561978162053,LF,0.99917644,0.0008235607
advocate,7267,1,3.3487389934809326,HF,0.9999858,1.4184098e-05
pominative,0,0,0.0,NW,3.968939e-06,0.99999607
processors,9125,1,2.4959541248003845,LF,0.9925789,0.007421088
donning,198,1,2.136932182158717,LF,0.9997962,0.00020376378
fopaz,0,0,0.0,NW,1.2524422e-12,1.0
drationmaster,0,0,0.0,NW,1.0885984e-06,0.9999989
Stafforb,0,0,0.0,NW,2.8687188e-11,1.0
barbaric,895,1,3.155157002264916,HF,0.9994898,0.0005101711
unwielty,0,0,0.0,NW,8.010374e-07,0.99999917
harmonize,107,1,2.0699853925281033,LF,0.99997497,2.5020552e-05
domains,2711,1,2.29183414214446,LF,0.99999976,2.0641492e-07
attumed,0,0,0.0,NW,0.00012117828,0.99987876
sprinkled,470,1,2.7389921734866793,LF,0.9977271,0.0022728571
fushcart,0,0,0.0,NW,2.1881755e-05,0.99997807
aptivist,0,0,0.0,NW,1.8090556e-06,0.9999982
rattered,0,0,0.0,NW,2.5680032e-07,0.99999976
dailroad,0,0,0.0,NW,2.345231e-06,0.9999976
miseroble,0,0,0.0,NW,7.44691e-06,0.9999926
ifsert,0,0,0.0,NW,7.902954e-10,1.0
rhomboid,10,1,1.9908041464804787,LF,0.99936134,0.0006386455
scope,10774,1,3.7497160388784523,HF,0.99964595,0.00035403296
skyhook,20,1,1.8938941334724222,LF,0.9950046,0.004995471
psycho,2119,1,4.042342536995806,HF,0.96409935,0.035900712
artonym,0,0,0.0,NW,5.523474e-08,1.0
greenness,25,1,1.7689553968641223,LF,0.99969256,0.0003074463
wagonemte,0,0,0.0,NW,2.1308366e-09,1.0
opened,24037,1,4.529126479711919,HF,0.99988675,0.0001132076
motocrosh,0,0,0.0,NW,7.3846536e-06,0.9999926
speciality,539,1,2.9450466559198034,LF,0.92619026,0.07380978
obthodoxy,0,0,0.0,NW,2.3759979e-07,0.99999976
klowed,0,0,0.0,NW,2.305529e-11,1.0
inscruments,0,0,0.0,NW,1.454935e-06,0.99999857
torrespondence,0,0,0.0,NW,9.308981e-05,0.9999069
sellers,2916,1,3.2313533947630786,HF,0.9999789,2.1061885e-05
normally,24873,1,4.2051180439048785,HF,0.9999002,9.980747e-05
currently,88217,1,3.838376805622591,HF,0.9866159,0.013384146
beta,50393,1,3.53734680995861,HF,0.99998915,1.0867534e-05
paving,513,1,2.653561978162053,LF,0.99950755,0.000492439
entrapolate,0,0,0.0,NW,2.7731703e-05,0.9999722
pisband,0,0,0.0,NW,1.7317889e-10,1.0
modernize,226,1,2.136932182158717,LF,0.99998736,1.2581183e-05
share,57769,1,4.841572873409358,HF,0.9999999,1.4298273e-07
tharming,0,0,0.0,NW,4.9015885e-08,1.0
attisted,0,0,0.0,NW,1.7336966e-05,0.9999827
fugua,0,0,0.0,NW,5.5658074e-12,1.0
bresumed,0,0,0.0,NW,1.5324338e-06,0.99999845
guerilla,757,1,2.8359021864947356,LF,0.9989736,0.0010263905
mispronounce,66,1,2.29183414214446,LF,0.97065836,0.029341605
pub,102709,1,3.5728675093921876,HF,0.9999615,3.8459555e-05
postmuster's,0,0,0.0,NW,2.177902e-08,1.0
introspactive,0,0,0.0,NW,6.728196e-05,0.99993277
frapped,0,0,0.0,NW,0.19550185,0.80449814
latrician,0,0,0.0,NW,1.1296139e-07,0.9999999
excision,70,1,1.5928641378084412,LF,0.9957991,0.004200829
condescension,236,1,2.29183414214446,LF,0.9875896,0.012410431
afoot,435,1,3.016110011745249,HF,0.99816424,0.0018357368
invests,322,1,2.136932182158717,LF,0.99986446,0.00013548434
anyhow,5535,1,4.180575102827353,HF,0.99572796,0.0042720153
gradielts,0,0,0.0,NW,1.5743085e-10,1.0
pedigree,858,1,2.8938941334724224,LF,0.9843463,0.015653651
bulgong,0,0,0.0,NW,2.0619872e-09,1.0
headpholes,0,0,0.0,NW,1.1167809e-06,0.9999989
regulated,3446,1,2.5705877430972888,LF,0.99924916,0.0007507746
gopping,0,0,0.0,NW,0.004343124,0.99565685
obinion,0,0,0.0,NW,2.2323583e-07,0.99999976
romparable,0,0,0.0,NW,1.5053921e-05,0.999985
amateurs,1918,1,3.5398074085062667,HF,0.9995782,0.00042177385
maypole,25,1,2.4679254012001413,LF,0.9999684,3.1532116e-05
laundromat,99,1,3.1491666385757284,HF,0.99985754,0.00014241434
sneered,212,1,2.3710153881920846,LF,0.99917656,0.0008234485
afticlerical,0,0,0.0,NW,1.1838679e-05,0.9999882
spoilsport,67,1,2.333226827302685,LF,0.99919885,0.00080116244
hicensed,0,0,0.0,NW,1.5209892e-08,1.0
clister,0,0,0.0,NW,2.8149117e-08,1.0
constancy,213,1,2.333226827302685,LF,0.99991703,8.293532e-05
mentral,0,0,0.0,NW,6.559574e-07,0.9999993
trotract,0,0,0.0,NW,3.7230834e-07,0.99999964
dundane,0,0,0.0,NW,2.2410495e-06,0.99999774
clowm's,0,0,0.0,NW,8.6554195e-08,0.9999999
arpy,0,0,0.0,NW,6.2495144e-16,1.0
elamour,0,0,0.0,NW,3.8736323e-07,0.99999964
nowadays,4672,1,3.848136642911747,HF,0.9995578,0.0004422438
funny,36714,1,5.33825125912845,HF,0.9931884,0.0068116784
grapes,1281,1,3.597185511591084,HF,0.99999607,3.9077263e-06
thorax,103,1,2.614053436878379,LF,0.99999833,1.6145656e-06
erregiously,0,0,0.0,NW,0.00014305198,0.99985695
counteract,568,1,2.6897741508164974,LF,0.9995303,0.00046970803
immobile,338,1,2.7068074901152777,LF,0.99999785,2.1172475e-06
etsentially,0,0,0.0,NW,4.3751317e-08,1.0
pryang,0,0,0.0,NW,5.0655795e-12,1.0
draw,26592,1,4.606122803091957,HF,1.0,8.0450036e-10
Mitchelk's,0,0,0.0,NW,1.2410286e-11,1.0
guell,0,0,0.0,NW,4.8500715e-06,0.9999951
Loorish,0,0,0.0,NW,1.0887463e-13,1.0
fetch,3202,1,4.04002216915066,HF,0.99998283,1.7207663e-05
thres,0,0,0.0,NW,0.00018313785,0.99981683
subconsciously,373,1,2.860035866211455,LF,0.9987703,0.001229724
aviator,561,1,2.754232140043416,LF,0.9999994,6.3543513e-07
planor,0,0,0.0,NW,2.811875e-06,0.99999714
terforming,0,0,0.0,NW,2.68469e-05,0.9999732
evaluation,12507,1,3.6459425812918607,HF,0.99988055,0.0001193929
Frando,0,0,0.0,NW,5.779752e-14,1.0
Joet,0,0,0.0,NW,1.7647462e-18,1.0
trafted,0,0,0.0,NW,4.4375593e-08,1.0
arreptance,0,0,0.0,NW,8.3468425e-05,0.99991655
Salvadiroan,0,0,0.0,NW,1.189e-08,1.0
sluggish,856,1,2.9046179988641954,LF,0.9999107,8.9309644e-05
cud,933,1,2.437962177822698,LF,0.35557508,0.6444249
abrogate,100,1,1.5928641378084412,LF,0.9999995,5.19021e-07
riers,0,0,0.0,NW,0.0023490742,0.9976509
lumbago,15,1,2.3710153881920846,LF,0.99937755,0.0006224874
vendetta,671,1,3.0911746915980416,HF,0.92474586,0.07525414
snugly,346,1,2.136932182158717,LF,0.99999976,2.4011644e-07
vommended,0,0,0.0,NW,2.2371291e-06,0.99999774
lasty,0,0,0.0,NW,7.889368e-06,0.99999213
paximized,0,0,0.0,NW,1.762448e-06,0.9999982
daintily,48,1,1.8938941334724222,LF,0.9957754,0.004224587
dimly,510,1,2.4057774944512964,LF,0.9999267,7.329236e-05
oldios,0,0,0.0,NW,3.396507e-08,1.0
plunderers,27,1,1.5928641378084412,LF,0.99462354,0.0053764964
Ezma,0,0,0.0,NW,2.35564e-28,1.0
dordial,0,0,0.0,NW,1.09838965e-08,1.0
treetops,96,1,2.4679254012001413,LF,0.9999578,4.2206782e-05
fashed,0,0,0.0,NW,2.6098616e-07,0.99999976
parlance,424,1,2.4959541248003845,LF,0.97542614,0.02457384
marquee,524,1,2.7389921734866793,LF,0.99991083,8.919484e-05
mitten,139,1,2.672045383856066,LF,0.9900865,0.00991353
sompensating,0,0,0.0,NW,1.3172679e-06,0.9999987
nunnery,71,1,2.672045383856066,LF,0.99984753,0.00015246464
accompanies,722,1,2.437962177822698,LF,0.9860097,0.013990308
fattleground,0,0,0.0,NW,1.6876176e-05,0.9999831
spateboard,0,0,0.0,NW,5.491065e-06,0.9999945
jigsly,0,0,0.0,NW,5.4749672e-14,1.0
erigible,0,0,0.0,NW,8.073818e-08,0.9999999
Livingstun,0,0,0.0,NW,3.276469e-10,1.0
plip,0,0,0.0,NW,0.027477343,0.9725227
pelt,387,1,2.9820302221729738,LF,0.9999825,1.7555418e-05
Tamadan,0,0,0.0,NW,2.571937e-13,1.0
professorship,107,1,2.0699853925281033,LF,0.9976603,0.0023397696
densities,543,1,2.0699853925281033,LF,0.9967237,0.0032762648
fraught,423,1,2.848136642911747,LF,0.96100754,0.038992412
lumdrum,0,0,0.0,NW,3.558644e-05,0.99996436
lounding,0,0,0.0,NW,2.183068e-07,0.99999976
shameless,1149,1,3.2830602178369546,HF,0.9999646,3.5450485e-05
addolade,0,0,0.0,NW,2.1076512e-09,1.0
improvising,181,1,2.8233130591867153,LF,0.99804735,0.0019526221
reflictor,0,0,0.0,NW,4.0804476e-05,0.99995923
assertion,6547,1,2.4679254012001413,LF,0.9998105,0.00018955072
fongitude,0,0,0.0,NW,1.4166358e-09,1.0
sufficient,14700,1,3.679223968483189,HF,0.99978906,0.00021095504
gunrunker,0,0,0.0,NW,5.127803e-06,0.9999949
overrode,95,1,2.2460766515837847,LF,0.99999094,9.087336e-06
soaked,1949,1,3.495954124800385,HF,0.99985135,0.00014858662
strengthen,2537,1,3.2109122345205336,HF,0.9999858,1.4206691e-05
arcade,7861,1,3.3410521648146414,HF,0.99999774,2.310643e-06
fuchsia,28,1,2.672045383856066,LF,0.9993699,0.000630102
holyester,0,0,0.0,NW,3.1818622e-08,1.0
grandma,1280,1,4.658443852536889,HF,0.99818283,0.001817143
parapsycholomy,0,0,0.0,NW,5.5257904e-05,0.9999447
trematory,0,0,0.0,NW,1.0930083e-05,0.99998903
demeanop,0,0,0.0,NW,1.2279345e-08,1.0
boxcurs,0,0,0.0,NW,5.91966e-10,1.0
vendops,0,0,0.0,NW,2.0166978e-12,1.0
fairways,111,1,1.7689553968641223,LF,0.99988914,0.0001108849
tankard,38,1,1.9908041464804787,LF,0.99979955,0.00020051414
sirty,0,0,0.0,NW,1.5108101e-10,1.0
mubduing,0,0,0.0,NW,1.1003942e-06,0.9999989
expediting,54,1,1.8938941334724222,LF,0.9972452,0.002754857
agricultune's,0,0,0.0,NW,1.0150193e-05,0.99998987
beposition,0,0,0.0,NW,1.9055358e-05,0.9999809
ucreasonable,0,0,0.0,NW,1.3797252e-07,0.9999999
prerogative,369,1,3.124343054850696,HF,0.99965715,0.0003428601
haddie,0,0,0.0,NW,0.00012269226,0.99987733
positron,305,1,1.7689553968641223,LF,0.9998098,0.00019022152
abministered,0,0,0.0,NW,1.6716883e-06,0.99999833
Lacedonia,0,0,0.0,NW,1.3900233e-12,1.0
loudspeaker,443,1,2.973075379520047,LF,0.9999697,3.0301862e-05
sisbelieved,0,0,0.0,NW,3.9848714e-05,0.9999602
drip,1348,1,3.710135433464205,HF,0.999972,2.80126e-05
Krakatoe,0,0,0.0,NW,9.241765e-13,1.0
branking,0,0,0.0,NW,1.0365105e-06,0.9999989
verbally,1123,1,2.8938941334724224,LF,0.9999007,9.9297125e-05
becomes,29891,1,4.382444849972867,HF,0.9998179,0.00018211846
epplored,0,0,0.0,NW,2.55806e-11,1.0
feroically,0,0,0.0,NW,5.706547e-06,0.9999943
belmets,0,0,0.0,NW,1.4844241e-08,1.0
seniars,0,0,0.0,NW,2.2135063e-09,1.0
vesponsibly,0,0,0.0,NW,0.00012463566,0.9998753
bowwot,0,0,0.0,NW,1.9359985e-12,1.0
gaptures,0,0,0.0,NW,2.4606243e-05,0.99997544
spipped,0,0,0.0,NW,1.0847862e-11,1.0
streatens,0,0,0.0,NW,3.404641e-07,0.99999964
shansformation,0,0,0.0,NW,1.1533544e-05,0.99998844
