bluster,246,1,2.333226827302685,LF,0.69695085,0.30304912
ilformality,0,0,0.0,NW,0.009469454,0.99053055
abstractops,0,0,0.0,NW,0.47839582,0.52160424
rhythmic,867,1,3.016110011745249,HF,0.993036,0.0069640162
utler,0,0,0.0,NW,0.059406485,0.94059354
sunset,3475,1,4.013644757357007,HF,0.99358153,0.0064184954
Jennia's,0,0,0.0,NW,0.36315298,0.6368471
flowing,3482,1,3.6302906357490645,HF,0.94713914,0.052860845
sequestration,28,1,1.5928641378084412,LF,0.93588775,0.06411228
duns,0,0,0.0,NW,0.026306331,0.9736937
sterility,272,1,2.29183414214446,LF,0.9322539,0.06774615
surrealism,161,1,2.4679254012001413,LF,0.96957994,0.030419996
crumbly,118,1,2.136932182158717,LF,0.8725788,0.12742119
anyplace,652,1,3.735878938062536,HF,0.9728429,0.027157135
supplanting,49,1,1.5928641378084412,LF,0.86324984,0.13675019
inflamed,380,1,2.8233130591867153,LF,0.7627702,0.2372298
oserwhelmed,0,0,0.0,NW,0.062941596,0.93705845
lumbered,57,1,1.8938941334724222,LF,0.86009455,0.13990544
bookkeeping,514,1,2.882898749170959,LF,0.97285527,0.02714473
coxswain,70,1,2.0699853925281033,LF,0.9106321,0.08936787
sinuteman,0,0,0.0,NW,0.012698893,0.9873011
females,7190,1,3.53238339042706,HF,0.8252975,0.17470255
alphabetical,1748,1,2.9450466559198034,LF,0.90864706,0.09135297
mispion,0,0,0.0,NW,0.8401777,0.15982231
cegiments,0,0,0.0,NW,0.034468733,0.9655313
schooldays,19,1,1.5928641378084412,LF,0.9466988,0.05330124
derforms,0,0,0.0,NW,0.040642362,0.9593577
negotiating,2251,1,3.4849587404989215,HF,0.9963013,0.0036987034
meanist,0,0,0.0,NW,0.086729504,0.91327053
synthetips,0,0,0.0,NW,0.1061909,0.89380914
tinear,0,0,0.0,NW,0.026013024,0.973987
grapes,1281,1,3.597185511591084,HF,0.99769646,0.0023035135
pongenial,0,0,0.0,NW,0.0074887914,0.99251115
micada,0,0,0.0,NW,0.040520627,0.95947933
shrust,0,0,0.0,NW,0.1121454,0.8878546
organist,190,1,2.614053436878379,LF,0.9024205,0.09757949
dravy,0,0,0.0,NW,0.7122127,0.28778735
fororities,0,0,0.0,NW,0.37217644,0.62782353
larrower,0,0,0.0,NW,0.011496802,0.98850316
prismabic,0,0,0.0,NW,0.019082848,0.9809171
pausea,0,0,0.0,NW,0.63373846,0.36626154
spored,0,0,0.0,NW,0.3046543,0.6953457
smooth,13504,1,4.26171578589096,HF,0.98382723,0.016172715
labels,8378,1,3.29183414214446,HF,0.98150533,0.018494654
sefining,0,0,0.0,NW,0.14964724,0.8503528
flamboyant,253,1,2.672045383856066,LF,0.9784209,0.02157908
pheasant,291,1,2.9150834325423602,LF,0.96080613,0.03919384
volfs,0,0,0.0,NW,0.25174946,0.7482505
insertions,560,1,2.0699853925281033,LF,0.92736757,0.07263243
audition,778,1,4.140638843196264,HF,0.96095914,0.039040867
tefender,0,0,0.0,NW,0.069521844,0.9304782
defects,3536,1,3.084225831642714,HF,0.997154,0.002846003
showroom,445,1,2.8103480820223474,LF,0.96269846,0.03730154
Eugeve's,0,0,0.0,NW,0.010751546,0.9892484
avail,14304,1,2.9352868186306473,LF,0.9859958,0.014004147
poxie,0,0,0.0,NW,0.84982246,0.15017746
iteally,0,0,0.0,NW,0.040279552,0.95972043
leper,279,1,3.098014116128347,HF,0.9153849,0.08461513
dypocrisies,0,0,0.0,NW,0.6716573,0.32834265
gituitary,0,0,0.0,NW,0.01814331,0.98185664
volumetrifolly,0,0,0.0,NW,0.03778304,0.9622169
dractures,0,0,0.0,NW,0.012185579,0.9878144
laminating,39,1,1.8938941334724222,LF,0.7219635,0.2780365
married,25973,1,5.376910553616554,HF,0.9824834,0.01751664
observers,3041,1,3.0400221691506606,HF,0.99969864,0.00030135267
pearl,10738,1,4.194924129136403,HF,0.9901516,0.009848335
indestructible,1471,1,3.16689540553616,HF,0.7984171,0.20158294
syllable,1123,1,2.9253025977240465,LF,0.99152714,0.008472896
ouplive,0,0,0.0,NW,0.009590941,0.990409
teloaded,0,0,0.0,NW,0.036958754,0.9630412
donor,1698,1,3.6119804282555137,HF,0.68571603,0.31428403
dilatation,29,1,1.9908041464804787,LF,0.67817056,0.32182938
lermatitis,0,0,0.0,NW,0.50054795,0.49945202
glopped,0,0,0.0,NW,0.27073038,0.7292697
cerpentine,0,0,0.0,NW,0.061683536,0.9383164
compliments,1184,1,3.840837404170248,HF,0.9430853,0.05691471
romunces,0,0,0.0,NW,0.0050704135,0.9949297
mings,0,0,0.0,NW,0.043281805,0.95671815
fisted,139,1,1.5928641378084412,LF,0.99736077,0.0026392129
favoranle,0,0,0.0,NW,0.00534059,0.99465936
acted,4894,1,4.031406486594552,HF,0.98424983,0.015750129
preocculy,0,0,0.0,NW,0.045652483,0.95434755
stabilizing,459,1,2.7831958359787325,LF,0.8754366,0.124563396
automobile,3053,1,3.7572169935928783,HF,0.9959208,0.004079244
spedisposed,0,0,0.0,NW,0.07228763,0.9277124
opservant,0,0,0.0,NW,0.6294532,0.3705468
gluorine,0,0,0.0,NW,0.13460813,0.8653918
pines,974,1,3.084225831642714,HF,0.9752559,0.024744118
esonomist,0,0,0.0,NW,0.076655276,0.92334473
itsulated,0,0,0.0,NW,0.0436336,0.95636636
utopianism,36,1,1.7689553968641223,LF,0.9379319,0.062068064
friendpess,0,0,0.0,NW,0.08505473,0.91494524
effectively,14005,1,3.3600200038906216,HF,0.99906474,0.0009352223
crazy,17520,1,5.434442577646934,HF,0.97684175,0.023158288
vispersed,0,0,0.0,NW,0.4686304,0.5313696
trows,0,0,0.0,NW,0.07612608,0.9238739
warpem,0,0,0.0,NW,0.020368401,0.9796316
stakeout,94,1,3.2961555159271025,HF,0.9418851,0.058114916
legs,26451,1,4.744540368655489,HF,0.9840152,0.015984723
smenching,0,0,0.0,NW,0.75790393,0.24209611
undemocratic,293,1,1.8938941334724222,LF,0.45639974,0.54360026
siplomats,0,0,0.0,NW,0.0033039437,0.9966961
hammerjess,0,0,0.0,NW,0.008074162,0.9919259
disembody,10,1,1.5928641378084412,LF,0.59799606,0.40200394
Bers,0,0,0.0,NW,0.017274758,0.9827253
gryad,0,0,0.0,NW,0.0065726284,0.9934274
heavenward,18,1,1.5928641378084412,LF,0.83666545,0.16333453
praph,0,0,0.0,NW,0.09660545,0.9033945
millimeker,0,0,0.0,NW,0.12937114,0.87062883
plagiarize,93,1,1.7689553968641223,LF,0.8002703,0.19972964
niametrically,0,0,0.0,NW,0.11477592,0.88522404
norm,6407,1,3.5248302525366135,HF,0.76095283,0.23904715
unhesitatonbly,0,0,0.0,NW,0.16249722,0.8375028
anymore,26212,1,5.274014887740862,HF,0.99924636,0.000753694
Iseria,0,0,0.0,NW,0.048062805,0.95193726
convuying,0,0,0.0,NW,0.013193979,0.98680604
narlord,0,0,0.0,NW,0.021824265,0.9781757
edifice,198,1,2.634256822966666,LF,0.9417933,0.05820662
hebra,0,0,0.0,NW,0.17826541,0.82173455
gransformers,0,0,0.0,NW,0.012930164,0.98706985
shattered,2240,1,3.6242726020600653,HF,0.999231,0.0007689834
sminy,0,0,0.0,NW,0.04774155,0.9522584
lonojin,0,0,0.0,NW,0.018840378,0.9811597
novelte,0,0,0.0,NW,0.2462386,0.75376135
reorientation,40,1,1.9908041464804787,LF,0.7650857,0.23491423
ve'll,0,0,0.0,NW,0.03238711,0.9676129
snowingly,0,0,0.0,NW,0.76033163,0.2396684
abbunition,0,0,0.0,NW,0.55958843,0.4404116
soirees,14,1,2.0699853925281033,LF,0.89221793,0.107782096
vanished,1891,1,3.7451524821914974,HF,0.9510091,0.048990868
ucrestrained,0,0,0.0,NW,0.009436539,0.9905634
overgeneroum,0,0,0.0,NW,0.15226312,0.84773684
insubordination,78,1,3.1047474987873156,HF,0.87091374,0.12908629
injected,1395,1,3.3673811035369905,HF,0.9988851,0.0011149581
tisadventure,0,0,0.0,NW,0.11852232,0.8814777
pigs,4274,1,4.123703916424962,HF,0.9990626,0.00093743706
chipped,1382,1,3.3887441551525166,HF,0.9355312,0.06446884
turned,51056,1,5.023342325740485,HF,0.93985116,0.06014879
sophomores,139,1,2.4679254012001413,LF,0.9410764,0.058923665
countryvide,0,0,0.0,NW,0.361545,0.63845503
utleavened,0,0,0.0,NW,0.16524291,0.83475703
axial,285,1,2.1949241291364032,LF,0.9964503,0.0035496843
eventsul,0,0,0.0,NW,0.9430555,0.056944486
gidows,0,0,0.0,NW,0.002946856,0.99705315
lympathy,0,0,0.0,NW,0.88341004,0.11658994
mubsidy,0,0,0.0,NW,0.019207248,0.9807928
situotion,0,0,0.0,NW,0.06911891,0.9308811
stein,2770,1,3.4849587404989215,HF,0.8621513,0.13784868
leased,2337,1,3.062686153786604,HF,0.9955148,0.0044852323
unsettling,345,1,2.9150834325423602,LF,0.96879065,0.031209312
creases,1372,1,2.522283063522734,LF,0.9043896,0.09561039
proverbs,690,1,2.547106647247766,LF,0.9758263,0.024173733
downfall,994,1,3.1047474987873156,HF,0.99944586,0.0005541508
thalk,0,0,0.0,NW,0.026088817,0.9739112
ciston,0,0,0.0,NW,0.28104427,0.71895576
hairdos,71,1,2.136932182158717,LF,0.87663424,0.12336578
aloud,1270,1,3.2695577474333075,HF,0.9796203,0.020379737
drawback,2044,1,2.8103480820223474,LF,0.938552,0.061448015
toe,4548,1,4.103409148015054,HF,0.9688514,0.031148573
settle,7549,1,4.623058923165193,HF,0.9982717,0.0017282763
looted,274,1,2.614053436878379,LF,0.99856323,0.0014368336
flea,3443,1,3.522283063522734,HF,0.997624,0.0023760386
implacuble,0,0,0.0,NW,0.6043121,0.39568782
hachete,0,0,0.0,NW,0.057947937,0.94205207
hife,0,0,0.0,NW,0.062418073,0.9375819
unwaveringly,4,1,1.5928641378084412,LF,0.96885854,0.031141415
icvalidism,0,0,0.0,NW,0.057938073,0.9420619
magazines,18395,1,4.011165429128186,HF,0.97386575,0.026134226
clig,0,0,0.0,NW,0.10893098,0.89106905
limekaln,0,0,0.0,NW,0.08880083,0.91119915
indoor,3489,1,3.130683232881715,HF,0.9298722,0.07012777
decimation,108,1,1.9908041464804787,LF,0.80039656,0.19960344
pevelopment,0,0,0.0,NW,0.031187112,0.9688129
buddung,0,0,0.0,NW,0.037344247,0.9626557
laden,599,1,3.2161134282063415,HF,0.9987997,0.0012003434
apro,0,0,0.0,NW,0.13680834,0.86319166
arisas,0,0,0.0,NW,0.028236764,0.9717632
acceded,62,1,1.5928641378084412,LF,0.8745,0.12550005
botch,243,1,2.522283063522734,LF,0.1806948,0.81930524
crevasse,1598,1,1.8938941334724222,LF,0.9269891,0.07301096
priars,0,0,0.0,NW,0.011569715,0.98843026
lurkem,0,0,0.0,NW,0.023904663,0.9760953
gadiate,0,0,0.0,NW,0.5723976,0.42760244
holed,223,1,3.28746933674201,HF,0.4628732,0.5371268
obscene,5791,1,3.5398074085062667,HF,0.99119896,0.008801091
ilterrelation,0,0,0.0,NW,0.042665448,0.9573346
ledgus,0,0,0.0,NW,0.026400834,0.97359914
undergo,1648,1,2.9253025977240465,LF,0.99689037,0.003109693
grinders,122,1,1.8938941334724222,LF,0.77798295,0.2220171
midwofe,0,0,0.0,NW,0.3470778,0.6529222
refec,0,0,0.0,NW,0.4512678,0.5487322
tiny,15764,1,4.507735955348491,HF,0.98581415,0.014185864
vibrating,1074,1,3.1047474987873156,HF,0.99870825,0.0012917288
transgression,472,1,2.7068074901152777,LF,0.95027214,0.049727887
Watjon's,0,0,0.0,NW,0.22509742,0.7749026
tremble,544,1,3.3525319824980717,HF,0.9602941,0.039705835
ilk,2163,1,2.4679254012001413,LF,0.80337685,0.19662313
sooming,0,0,0.0,NW,0.37603632,0.6239637
truck,10203,1,4.862026703240186,HF,0.99226177,0.0077381735
leafed,68,1,1.9908041464804787,LF,0.7090659,0.2909341
evoke,576,1,2.4959541248003845,LF,0.8983145,0.10168554
greetings,8068,1,3.8309102409372366,HF,0.92099017,0.07900981
orricially,0,0,0.0,NW,0.04307551,0.9569245
malignont,0,0,0.0,NW,0.006597568,0.9934024
shrine,2376,1,3.4736777300892325,HF,0.8110692,0.1889308
delting,0,0,0.0,NW,0.019651672,0.9803483
there,1313357,1,6.637707562972593,HF,0.9262363,0.07376375
filvers,0,0,0.0,NW,0.011756329,0.9882437
gackpedal,0,0,0.0,NW,0.075722545,0.9242774
delax,0,0,0.0,NW,0.037611768,0.9623882
retarded,1402,1,3.7956248252016414,HF,0.8918197,0.108180255
waves,10070,1,4.121137914975485,HF,0.96624714,0.033752795
abive,0,0,0.0,NW,0.050430987,0.9495689
conduments,0,0,0.0,NW,0.81476915,0.1852309
possessor,134,1,2.333226827302685,LF,0.86912024,0.13087974
moneybubs,0,0,0.0,NW,0.74348086,0.25651917
doorstep,843,1,3.5298802452732554,HF,0.9996315,0.00036845036
womanizer,99,1,2.634256822966666,LF,0.9163397,0.08366024
dratus,0,0,0.0,NW,0.2691339,0.73086613
senescunt,0,0,0.0,NW,0.0032731553,0.9967269
toorframe,0,0,0.0,NW,0.046381842,0.95361817
combat,18625,1,4.1412535559413595,HF,0.99174654,0.008253382
fortofied,0,0,0.0,NW,0.007971917,0.99202806
guidance,5235,1,3.868175492350253,HF,0.98722446,0.012775524
blicker,0,0,0.0,NW,0.043596603,0.9564034
trumble,0,0,0.0,NW,0.46163064,0.5383694
Benjapin,0,0,0.0,NW,0.03928086,0.96071917
Forves,0,0,0.0,NW,0.11870837,0.8812916
synonyms,511,1,2.2460766515837847,LF,0.6514702,0.34852976
gawful,0,0,0.0,NW,0.13270721,0.8672928
rilifying,0,0,0.0,NW,0.60506827,0.3949318
spooting,0,0,0.0,NW,0.84015584,0.15984416
honeydew,82,1,2.4679254012001413,LF,0.85264987,0.1473501
rarm,0,0,0.0,NW,0.07584023,0.9241597
hedged,86,1,1.9908041464804787,LF,0.4959357,0.5040643
faiths,740,1,2.437962177822698,LF,0.878791,0.121209025
swarming,169,1,3.0242279019674285,HF,0.8784626,0.12153743
operation,28468,1,4.642469750403414,HF,0.99734974,0.0026502525
dairy,2683,1,3.4471701796095218,HF,0.9958598,0.0041401745
release,76651,1,4.559475124490375,HF,0.9900864,0.009913591
arduous,300,1,2.8359021864947356,LF,0.9565585,0.04344151
simulator,5694,1,2.9046179988641954,LF,0.9963446,0.003655384
Gankee,0,0,0.0,NW,0.035989873,0.9640101
taxocab,0,0,0.0,NW,0.009092303,0.99090767
meekers,0,0,0.0,NW,0.4488685,0.5511315
pertinent,3735,1,3.077163977155227,HF,0.98669887,0.013301171
slamen,0,0,0.0,NW,0.089673646,0.91032636
jigger,17,1,2.333226827302685,LF,0.53369564,0.4663043
snew,0,0,0.0,NW,0.11965068,0.8803493
uniformity,481,1,1.9908041464804787,LF,0.89497274,0.105027236
redding,547,1,2.614053436878379,LF,0.8822873,0.11771271
dacked,0,0,0.0,NW,0.10429366,0.89570636
Siegfriad,0,0,0.0,NW,0.008473505,0.99152654
treakers,0,0,0.0,NW,0.18282937,0.8171706
quandarp,0,0,0.0,NW,0.4711131,0.52888685
hiplune,0,0,0.0,NW,0.025590552,0.97440946
tread,3379,1,3.3600200038906216,HF,0.998365,0.0016350057
desert,17569,1,4.446562349584616,HF,0.98534584,0.014654122
browbeaten,23,1,1.5928641378084412,LF,0.90958136,0.09041865
colonel,3384,1,4.982915634267428,HF,0.96913606,0.030863928
attractions,1834,1,2.87161773876127,LF,0.98331016,0.016689891
miotic,0,0,0.0,NW,0.01742877,0.9825713
tentality,0,0,0.0,NW,0.5568617,0.44313833
booze,962,1,4.0392459500308835,HF,0.95701295,0.042987037
aptics,0,0,0.0,NW,0.80836374,0.19163623
satchmen,0,0,0.0,NW,0.44813883,0.55186117
epviable,0,0,0.0,NW,0.7085962,0.29140374
stalagmite,20,1,1.5928641378084412,LF,0.91529965,0.08470033
thilosophers,0,0,0.0,NW,0.04743671,0.95256335
slupper,0,0,0.0,NW,0.3796927,0.6203073
thinaware,0,0,0.0,NW,0.099946834,0.90005314
dyud,0,0,0.0,NW,0.0677763,0.93222374
hocumentary,0,0,0.0,NW,0.5230353,0.47696474
vulsing,0,0,0.0,NW,0.19715296,0.802847
stockroom,84,1,2.754232140043416,LF,0.9579025,0.042097475
covetousness,24,1,1.5928641378084412,LF,0.7758822,0.22411777
garages,356,1,2.672045383856066,LF,0.98194826,0.018051747
adsormed,0,0,0.0,NW,0.6902168,0.30978325
regency,718,1,2.7969841204643657,LF,0.99709094,0.002909084
endlassly,0,0,0.0,NW,0.003434813,0.99656516
bumbo,0,0,0.0,NW,0.59601784,0.4039822
uphill,825,1,2.9820302221729738,LF,0.8006947,0.19930527
kittons,0,0,0.0,NW,0.063110985,0.936889
mischief,830,1,3.3252578976314098,HF,0.9989365,0.0010635554
Wilsan's,0,0,0.0,NW,0.14525291,0.8547471
intervielee,0,0,0.0,NW,0.350788,0.649212
usprincipled,0,0,0.0,NW,0.021212108,0.97878796
talapropism,0,0,0.0,NW,0.023809973,0.97619003
airports,1688,1,3.1430924908635354,HF,0.95888513,0.04111492
clergymon,0,0,0.0,NW,0.54863375,0.45136625
tedecorated,0,0,0.0,NW,0.14109668,0.8589033
prathingly,0,0,0.0,NW,0.21716814,0.7828319
groxy,0,0,0.0,NW,0.007812365,0.9921876
Fiot,0,0,0.0,NW,0.014813956,0.98518604
auga,0,0,0.0,NW,0.1853432,0.8146568
gaultless,0,0,0.0,NW,0.012347708,0.9876523
enzymatic,169,1,1.8938941334724222,LF,0.57765627,0.42234373
fearung,0,0,0.0,NW,0.8982717,0.10172836
abmonishing,0,0,0.0,NW,0.42901072,0.5709893
driers,24,1,1.5928641378084412,LF,0.051682394,0.9483176
impotenvy,0,0,0.0,NW,0.24705386,0.7529462
venerate,53,1,1.5928641378084412,LF,0.8048893,0.19511066
sommence,0,0,0.0,NW,0.12365651,0.8763435
thump,774,1,3.29183414214446,HF,0.886703,0.113297
whirp,0,0,0.0,NW,0.8730462,0.12695378
brinking,0,0,0.0,NW,0.035569906,0.9644301
humbered,0,0,0.0,NW,0.44804052,0.5519595
microns,361,1,2.3710153881920846,LF,0.65505296,0.3449471
bombsight,15,1,2.1949241291364032,LF,0.9371848,0.06281526
endorsed,2177,1,2.7231979063034473,LF,0.9802846,0.019715404
unknowingly,515,1,2.5705877430972888,LF,0.87213165,0.12786834
senomous,0,0,0.0,NW,0.11813504,0.88186496
basements,216,1,2.7831958359787325,LF,0.96874756,0.03125246
rical,0,0,0.0,NW,0.01936687,0.9806331
doodle,366,1,3.3252578976314098,HF,0.87758404,0.122416005
juber,0,0,0.0,NW,0.14218873,0.85781133
instrumentalists,174,1,1.5928641378084412,LF,0.9706016,0.029398343
loofah,8,1,2.614053436878379,LF,0.23335704,0.7666429
stoic,165,1,2.634256822966666,LF,0.77079284,0.22920719
outlaws,843,1,3.2649619957441587,HF,0.9959325,0.004067471
poop,1093,1,3.748200175273503,HF,0.7741467,0.22585332
solling,0,0,0.0,NW,0.027480515,0.9725195
larved,0,0,0.0,NW,0.03182197,0.96817803
louged,0,0,0.0,NW,0.33653426,0.6634657
compounded,661,1,2.592864137808441,LF,0.74479556,0.2552044
snickered,146,1,1.5928641378084412,LF,0.41662452,0.58337545
scraping,757,1,3.3673811035369905,HF,0.9992642,0.00073583896
deadliest,445,1,2.7389921734866793,LF,0.9811881,0.018811924
tharvation,0,0,0.0,NW,0.028270852,0.9717291
boisterous,169,1,2.4057774944512964,LF,0.92313784,0.07686216
unfrequenped,0,0,0.0,NW,0.121782444,0.8782176
ecotomic,0,0,0.0,NW,0.44361848,0.5563815
erolve,0,0,0.0,NW,0.013160464,0.9868396
pucking,0,0,0.0,NW,0.68759006,0.31240988
rubberneck,7,1,1.8938941334724222,LF,0.8446201,0.15537989
demoralizing,72,1,2.4679254012001413,LF,0.9547052,0.045294747
lautch,0,0,0.0,NW,0.033225562,0.96677446
mird,0,0,0.0,NW,0.024842184,0.97515786
grinning,1168,1,3.16689540553616,HF,0.92802304,0.07197693
biremen,0,0,0.0,NW,0.09802871,0.9019713
gavines,0,0,0.0,NW,0.028340664,0.9716593
solerance,0,0,0.0,NW,0.43073705,0.5692629
expressionless,89,1,1.8938941334724222,LF,0.9576275,0.04237249
goblet,103,1,2.592864137808441,LF,0.95609576,0.04390431
aporexia,0,0,0.0,NW,0.6189129,0.38108715
avid,2419,1,2.7068074901152777,LF,0.9908455,0.009154494
trepbrother,0,0,0.0,NW,0.11995252,0.88004744
windsyck,0,0,0.0,NW,0.854398,0.14560194
umprison,0,0,0.0,NW,0.05508561,0.9449144
sircuitous,0,0,0.0,NW,0.035176333,0.96482366
acolescents,0,0,0.0,NW,0.12184522,0.8781548
femo,0,0,0.0,NW,0.6393514,0.3606485
designing,7638,1,3.1949241291364037,HF,0.9885053,0.011494689
escapes,2633,1,3.41240807335031,HF,0.99508387,0.0049161618
fotivations,0,0,0.0,NW,0.4552744,0.54472566
quittint,0,0,0.0,NW,0.2994227,0.70057726
plomise,0,0,0.0,NW,0.0159817,0.98401827
gillager,0,0,0.0,NW,0.0425775,0.95742255
oriented,14100,1,2.7389921734866793,LF,0.9973429,0.0026571227
decapitation,114,1,2.5705877430972888,LF,0.9217891,0.07821089
atrociously,71,1,2.136932182158717,LF,0.70671517,0.2932848
semen,1655,1,3.597185511591084,HF,0.94297546,0.05702448
strikingly,269,1,2.136932182158717,LF,0.78636295,0.21363705
succulent,148,1,2.672045383856066,LF,0.89124817,0.10875185
cona,0,0,0.0,NW,0.22581714,0.77418286
Bestchester,0,0,0.0,NW,0.8108086,0.1891914
matio,0,0,0.0,NW,0.0795909,0.920409
laudanum,27,1,2.7231979063034473,LF,0.8156803,0.18431972
tourney,3393,1,2.1949241291364032,LF,0.8741924,0.12580758
parasympathenic,0,0,0.0,NW,0.38486072,0.61513925
minglad,0,0,0.0,NW,0.016911106,0.9830889
manicurist,22,1,2.7969841204643657,LF,0.85709846,0.14290151
roiping,0,0,0.0,NW,0.448877,0.551123
caste,1616,1,2.9450466559198034,LF,0.99913317,0.00086683634
leminine,0,0,0.0,NW,0.093206674,0.9067933
ipol,0,0,0.0,NW,0.037773944,0.9622261
airmail,748,1,2.547106647247766,LF,0.84118533,0.15881471
cashews,64,1,2.634256822966666,LF,0.8907082,0.10929178
binprick,0,0,0.0,NW,0.13505001,0.86495
alkaline,757,1,2.522283063522734,LF,0.71569985,0.28430012
imternationally,0,0,0.0,NW,0.16136706,0.83863294
burporting,0,0,0.0,NW,0.18370906,0.8162909
productive,6966,1,3.385255827306695,HF,0.9995265,0.0004734538
forve's,0,0,0.0,NW,0.030899242,0.9691008
patal,0,0,0.0,NW,0.059248205,0.94075173
faths,0,0,0.0,NW,0.054926496,0.9450734
cuining,0,0,0.0,NW,0.05348951,0.94651043
Alexid,0,0,0.0,NW,0.0375666,0.9624334
corded,49,1,1.5928641378084412,LF,0.42799065,0.5720093
bunsen,84,1,2.754232140043416,LF,0.09629547,0.90370446
fubcommittee,0,0,0.0,NW,0.05368595,0.946314
koveliest,0,0,0.0,NW,0.008650776,0.9913492
dynasties,267,1,2.1949241291364032,LF,0.99947506,0.0005250074
inferno,2647,1,2.973075379520047,LF,0.65452504,0.345475
brindfold,0,0,0.0,NW,0.6467638,0.3532362
celebritoes,0,0,0.0,NW,0.028906891,0.9710931
foner,0,0,0.0,NW,0.06420283,0.9357971
woodbune,0,0,0.0,NW,0.19418444,0.8058156
adorned,259,1,2.2460766515837847,LF,0.99399817,0.0060018892
breamed,0,0,0.0,NW,0.028642911,0.9713571
sailboats,214,1,2.3710153881920846,LF,0.983148,0.016851991
dravenge,0,0,0.0,NW,0.06210497,0.937895
supervuned,0,0,0.0,NW,0.063024536,0.9369754
acrobat,2449,1,2.7831958359787325,LF,0.980944,0.019056015
aground,152,1,2.7068074901152777,LF,0.95243573,0.047564346
lisplease,0,0,0.0,NW,0.15230918,0.8476909
specialists,4957,1,3.2363168142946286,HF,0.98905855,0.010941496
hyperbolic,315,1,2.1949241291364032,LF,0.71023417,0.2897658
bathed,502,1,3.1491666385757284,HF,0.9225714,0.07742861
imparse,0,0,0.0,NW,0.1801524,0.81984764
conformed,260,1,3.1047474987873156,HF,0.72103685,0.27896315
sulphide,52,1,1.8938941334724222,LF,0.6966667,0.30333325
lursuer,0,0,0.0,NW,0.007419739,0.99258024
hemoglobin,1300,1,2.754232140043416,LF,0.9122911,0.087708846
Thoreaa,0,0,0.0,NW,0.021327559,0.9786725
heroin,3616,1,3.992537859289479,HF,0.9541236,0.045876395
eightiech,0,0,0.0,NW,0.014343817,0.98565614
Saupi,0,0,0.0,NW,0.036864217,0.9631357
updergoes,0,0,0.0,NW,0.0056014694,0.99439853
ninth,1914,1,3.816878949181305,HF,0.857895,0.14210501
rampered,0,0,0.0,NW,0.035289507,0.9647105
slantwose,0,0,0.0,NW,0.021207273,0.9787927
prom,1424,1,4.2494414292045555,HF,0.99199027,0.008009766
frosscountry,0,0,0.0,NW,0.4539147,0.54608524
wrestling,5323,1,3.9421416652763965,HF,0.9564898,0.04351022
sonnets,261,1,2.6897741508164974,LF,0.9487375,0.05126249
pickaxe,43,1,2.2460766515837847,LF,0.6788527,0.32114732
romments,0,0,0.0,NW,0.25877735,0.7412227
glung,0,0,0.0,NW,0.040197954,0.959802
jerk,4772,1,4.519977749742202,HF,0.91645813,0.083541825
narrows,277,1,3.098014116128347,HF,0.99769837,0.002301601
cronco,0,0,0.0,NW,0.055153016,0.94484705
universal,17449,1,3.7689553968641225,HF,0.9832062,0.016793761
bip,0,0,0.0,NW,0.23360918,0.7663908
velationship,0,0,0.0,NW,0.1263226,0.8736774
preclude,1284,1,2.4959541248003845,LF,0.94659513,0.053404886
horridge,0,0,0.0,NW,0.41437128,0.58562875
floats,1360,1,3.3004343139063774,HF,0.9991436,0.0008563272
lonvicting,0,0,0.0,NW,0.009524046,0.9904759
accent,5213,1,4.085624526835279,HF,0.9900771,0.009922988
